Timestamp,Time,Temperature,Humidity,WindSpeed,Rainfall,FaultProbability,SOC1,SOC2,MainGridVoltage,MainGridCurrent,Batt1Voltage,Batt1Current,Batt2Voltage,Batt2Current,DCBusVoltage,GridSwitch,BatterySwitch1,BatterySwitch2,SW1,SW2,SW3,SW4,SW5,Crit1Voltage,Crit1Current,Crit2Voltage,Crit2Current,Crit3Voltage,Crit3Current,NonCrit1Voltage,NonCrit1Current,NonCrit2Voltage,NonCrit2Current,Crit1Power,Crit2Power,Crit3Power,NonCrit1Power,NonCrit2Power,Islanded,ActiveSource
2026-07-08T15:30:14Z,14,24.8,40,115,48.8,76.405,9.78461538461539,286.666666666667,11.9999997002819,5.94751746604902e-06,11.9999999999917,5.94747678382972e-06,11.9999999999917,1.80227564067688,11.1320722891699,0,0,1,1,1,1,0,0,8.15473994315647,0.907176650463901,8.73080543385537,0.363718627551292,9.10669407447557,0.00910669407446853,3.44879148175689,0.42579827932414,0.0991876527162982,9.91876527055106e-05,7.39778966703686,3.17555656981924,0.0829318769660243,1.46848947867984,9.83819045029899e-06,1,battery2
2026-07-08T15:30:14Z,14.1,24.82,40,115,48.77,76.402,9.78307692307692,286.333333333333,11.99999969381,6.16949911512685e-06,11.9999999999932,6.16949164127001e-06,11.9999999999932,1.86954341584374,10.7366685060936,0,0,1,1,1,1,0,0,8.05898951394406,0.895970563734973,8.62759850143921,0.359546977973238,8.9991791594182,0.0089991791594107,4.34028075579795,0.519979813433479,0.0980166292942364,9.80166292969003e-05,7.2206173779427,3.10202696835891,0.0809852255432394,2.25685837764874,9.60725961846487e-06,1,battery2
2026-07-08T15:30:14Z,14.2,24.84,40,115,48.74,76.399,9.78153846153846,286,11.9999997003439,5.9463378008932e-06,11.9999999999944,5.94630020991941e-06,11.9999999999944,1.80191923018107,11.1322728337501,0,0,1,1,1,1,0,0,8.15566029723036,0.906846372225638,8.73135156343212,0.363741391300379,9.10726372979114,0.00910726372977976,3.44917103900541,0.425743774064042,0.0991938572477334,9.91938572436182e-05,7.39593095364802,3.17595396561553,0.0829422526438656,1.46846309553855,9.83942131527551e-06,1,battery2
2026-07-08T15:30:14Z,14.3,24.86,40,115,48.71,76.396,9.78,285.666666666667,11.9999996938722,6.16829178637752e-06,11.9999999999955,6.16828722544959e-06,11.9999999999955,1.86917842959359,10.7369048033708,0,0,1,1,1,1,0,0,8.05992202484152,0.89564176137928,8.62815778832402,0.359570273751477,8.99976252146365,0.00899976252145371,4.34073076330711,0.519913269173575,0.098022983115757,9.80229830967121e-05,7.21880275890871,3.10242905791861,0.0809957254426523,2.25680352175331,9.60850521704515e-06,1,battery2
2026-07-08T15:30:14Z,14.4,24.88,40,115,48.68,76.393,9.77846153846154,285.333333333333,11.999999700405,5.94515973903765e-06,11.9999999999963,5.94512453558279e-06,11.9999999999963,1.80156295476898,11.1324733038096,0,0,1,1,1,1,0,0,8.1565803059329,0.906516215901792,8.73189748601274,0.36376414642102,9.1078331691933,0.0091078331691925,3.44955046461408,0.425689292886957,0.099200059427626,9.92000594057381e-05,7.39407231363337,3.17635123563527,0.0829526250378503,1.46843669805944,9.84065178827325e-06,1,battery2
2026-07-08T15:30:14Z,14.5,24.9,40,115,48.65,76.39,9.77692307692308,285,11.9999996939338,6.16708595226419e-06,11.999999999997,6.16708283463419e-06,11.999999999997,1.86881360907975,10.737142549236,0,0,1,1,1,1,0,0,8.06085414669151,0.895313075875035,8.62871682186015,0.359593558363345,9.00034561860473,0.00900034561860426,4.34118057627693,0.519846743134672,0.0980293340521152,9.8029334046296e-05,7.21698812025441,3.10283098608235,0.0810062212543332,2.25674858393706,9.60975033413074e-06,1,battery2
2026-07-08T15:30:14Z,14.6,24.92,40,115,48.62,76.387,9.77538461538462,284.666666666667,11.9999997004654,5.94398287434182e-06,11.9999999999975,5.94659221963652e-06,11.9999999999975,1.80120680703073,11.1326736997536,0,0,1,1,1,1,0,0,8.15749997989238,0.906186182652755,8.73244321295288,0.363786893387545,9.10840240452791,0.00910840240452994,3.44992972677549,0.425634826862315,0.0992062593849045,9.9206259373846e-05,7.3922137667686,3.17674838812328,0.0829629943628283,1.46841024194324,9.84188190004789e-06,1,battery2
2026-07-08T15:30:14Z,14.7,24.94,40,115,48.59,76.384,9.77384615384615,284.333333333333,11.9999996939947,6.16588109699039e-06,11.999999999998,6.16613137747669e-06,11.999999999998,1.86844889265398,10.7373786770921,0,0,1,1,1,1,0,0,8.0617859674526,0.894984517298431,8.62927569527198,0.359616836917179,9.00092854937646,0.00900092854937951,4.34163023783472,0.519780244789157,0.0980356831764567,9.80356831796629e-05,7.21517362264383,3.10323283042,0.0810167147510077,2.25669362780574,9.61099517618891e-06,1,battery2
2026-07-08T15:30:14Z,14.8,24.96,40,115,48.56,76.381,9.77230769230769,284,11.9999997005252,5.94280697774104e-06,11.9999999999983,5.94298042854232e-06,11.9999999999983,1.80085079500038,11.1328740210059,0,0,1,1,1,1,0,0,8.1584193077069,0.905856271109513,8.73298873194433,0.363809631685927,9.10897142295558,0.0091089714229563,3.45030886082186,0.425580383744276,0.0992124569798662,9.92124569761977e-05,7.39035529222723,3.17714541408602,0.0829733603842279,1.46838376902484,9.84311161961784e-06,1,battery2
2026-07-08T15:30:14Z,14.9,24.98,40,115,48.53,76.378,9.77076923076923,283.666666666667,11.9999996940553,6.16467721518353e-06,11.9999999999986,6.16484480250956e-06,11.9999999999986,1.86808434218939,10.7376162354016,0,0,1,1,1,1,0,0,8.06271739896121,0.894656075430201,8.62983431498641,0.359640104297273,9.00151121488775,0.00900151121489093,4.3420797080183,0.519713766821698,0.0980420294117662,9.80420293940901e-05,7.21335910545743,3.1036345131099,0.0810272041517786,2.25663860089425,9.61223952944463e-06,1,battery2
2026-07-08T15:30:15Z,15,25,40,115,48.5,76.375,9.76923076923077,283.333333333333,11.9999997005848,5.94163185265967e-06,11.9999999999989,5.94173760496266e-06,11.9999999999989,1.80049491115796,11.1330742682204,0,0,1,1,1,1,0,0,8.15933830016058,0.905526482450438,8.73353405451028,0.363832361797351,9.1095402364967,0.00910954023649299,3.45068783401583,0.425525956842519,0.099218652343281,9.92186523217623e-05,7.38849691006754,3.17754232189007,0.0829837233203185,1.46835724233443,9.84434097068181e-06,1,battery2
2026-07-08T15:30:15Z,15.1,25.02,40,115,48.47,76.372,9.76769230769231,283,11.9999996941156,6.1634739645996e-06,11.9999999999991,6.16358649729567e-06,11.9999999999991,1.8677198965296,10.7378521952371,0,0,1,1,1,1,0,0,8.06364852847385,0.894327760265561,8.63039277348847,0.359663365566151,9.00209371288634,0.00900209371288707,4.34252902861174,0.519647319990644,0.0980483738226412,9.80483737901594e-05,7.2115447280387,3.10403611107065,0.0810376912155943,2.25658357169966,9.6134836060796e-06,1,battery2
2026-07-08T15:30:15Z,15.2,25.04,40,115,48.44,76.369,9.76615384615385,282.666666666667,11.9999997006442,5.94045740976033e-06,11.9999999999992,5.94051809329502e-06,11.9999999999992,1.80013916321636,11.1332744410321,0,0,1,1,1,1,0,0,8.16025694630882,0.905196815359086,8.73407916883392,0.363855083228202,9.11010883282432,0.00911010883283073,3.45106668058608,0.42547155590019,0.0992248453409619,9.92248453387755e-05,7.3866386003106,3.17793910289777,0.0829940829459621,1.46833071010427,9.84556993272086e-06,1,battery2
2026-07-08T15:30:15Z,15.3,25.06,40,115,48.41,76.366,9.76461538461539,282.333333333333,11.9999996941758,6.16227144679092e-06,11.9999999999994,6.16234663493709e-06,11.9999999999994,1.86735561490871,10.738089472021,0,0,1,1,1,1,0,0,8.06457927158906,0.89399956201888,8.63095098119426,0.359686615827354,9.00267594869846,0.00900267594870824,4.34297816165698,0.519580896298525,0.0980547153778843,9.80547153614594e-05,7.20973033666716,3.10443754979755,0.0810481742373618,2.25652848583865,9.61472720622736e-06,1,battery2
2026-07-08T15:30:15Z,15.4,25.08,40,115,48.38,76.363,9.76307692307692,282,11.9999997007035,5.93928354857897e-06,11.9999999999995,5.93931366081927e-06,11.9999999999995,1.79978354405262,11.1334745394021,0,0,1,1,1,1,0,0,8.16117525636873,0.904867270948834,8.73462408582903,0.363877796434623,9.11067722332383,0.00911067722333318,3.45144536944368,0.425417173434742,0.0992310360967281,9.92310360762362e-05,7.38478038196552,3.17833576503625,0.0830044394676768,1.46830413333316,9.84679852279672e-06,1,battery2
2026-07-08T15:30:15Z,15.5,25.1,40,115,48.35,76.36,9.76153846153846,281.666666666667,11.9999996942358,6.16106941114383e-06,11.9999999999996,6.16111994351627e-06,11.9999999999996,1.86699144054794,10.7383252605975,0,0,1,1,1,1,0,0,8.06550970932101,0.893671489966031,8.63150902397081,0.359709859778434,9.00325801307444,0.00900325801307316,4.34342714524765,0.519514499778996,0.0980610550658153,9.80610550618719e-05,7.20791607926439,3.10483890068882,0.0810586548499776,2.25647338068985,9.61597052023417e-06,1,battery2
2026-07-08T15:30:15Z,15.6,25.12,40,115,48.32,76.357,9.76,281.333333333333,11.9999997007626,5.9381102404843e-06,11.9999999999997,5.93812017077542e-06,11.9999999999997,1.79942806067591,11.1336745636552,0,0,1,1,1,1,0,0,8.16209322039907,0.904537848018511,8.73516879475705,0.363900500967644,9.11124539679242,0.00911124539678814,3.45182393179053,0.42536281368329,0.099237224488637,9.92372244776117e-05,7.38292223690626,3.17873230044902,0.0830147926805321,1.46827753996574,9.84802672311401e-06,1,battery2
2026-07-08T15:30:15Z,15.7,25.14,40,115,48.29,76.354,9.75846153846154,281,11.9999996942957,6.15986800747577e-06,11.9999999999997,6.15990151846376e-06,11.9999999999997,1.86662743159682,10.7385624464921,0,0,1,1,1,1,0,0,8.06643975881475,0.893343534499351,8.63206681388385,0.359733092603693,9.00383981307369,0.00900383981306254,4.34387593953059,0.519448123578041,0.0980673918742457,9.80673918784819e-05,7.20610180496566,3.10524009052014,0.0810691313793904,2.25641820584497,9.61721334943231e-06,1,battery2
2026-07-08T15:30:15Z,15.8,25.16,40,115,48.26,76.351,9.75692307692308,280.666666666667,11.9999997008217,5.93693742639706e-06,11.9999999999998,5.93693342374793e-06,11.9999999999998,1.79907270565141,11.1338745135269,0,0,1,1,1,1,0,0,8.16301084906166,0.904208547732564,8.73571330700929,0.363923197303492,9.11181336511375,0.0091118133651135,3.45220233498298,0.425308470333523,0.099243410646245,9.92434106733518e-05,7.38106418495521,3.17912871741348,0.0830251428006633,1.46825089437343,9.84925455938938e-06,1,battery2
2026-07-08T15:30:15Z,15.9,25.18,40,115,48.23,76.348,9.75538461538462,280.333333333333,11.9999996943556,6.15866700932999e-06,11.9999999999998,6.15868948049202e-06,11.9999999999998,1.86626352809707,10.7387980663766,0,0,1,1,1,1,0,0,8.06736950561754,0.893015705417145,8.63262444160816,0.359756319264156,9.00442144452825,0.00900442144452122,4.34432458506267,0.519381778467895,0.0980737268470231,9.80737268826508e-05,7.20428766991981,3.10564119470274,0.0810796055506168,2.25636302923165,9.61845590115864e-06,1,battery2
2026-07-08T15:30:16Z,16,25.2,40,115,48.2,76.345,9.75384615384615,280,11.9999997008807,5.93576510751769e-06,11.9999999999999,5.93575207026933e-06,11.9999999999999,1.79871748640267,11.1340743893203,0,0,1,1,1,1,0,0,8.16392813182387,0.903879368821971,8.7362576112122,0.363945884966664,9.11238111642267,0.00911238111642134,3.45258061224921,0.42525415220424,0.0992495944401489,9.92495944615236e-05,7.37920620690089,3.17952500760938,0.0830354896109244,1.46822424117883,9.85048199865546e-06,1,battery2
2026-07-08T15:30:16Z,16.1,25.22,40,115,48.17,76.342,9.75230769230769,279.666666666667,11.9999996944154,6.15746649808056e-06,12,6.1574820192155e-06,12,1.86589976044909,10.7390334590149,0,0,1,1,1,1,0,0,8.06829890643777,0.892687997673143,8.63318186110395,0.359779537306334,9.00500285884897,0.00900500285885682,4.34477307903443,0.519315462888076,0.0980800594547673,9.80800594579532e-05,7.20247359541634,3.10604217546941,0.0810900764879487,2.25630784268242,9.61969806296316e-06,1,battery2
2026-07-08T15:30:16Z,16.2,25.24,40,115,48.14,76.339,9.75076923076923,279.333333333333,11.9999997009396,5.93459326614271e-06,12,5.93457454310542e-06,12,1.79836240227857,11.1342741908627,0,0,1,1,1,1,0,0,8.1648450696708,0.903550311340418,8.73680170836322,0.363968563998971,9.11294865175994,0.00911294865176663,3.45295876127854,0.425199858719451,0.0992557758818622,9.92557759073433e-05,7.37734830474732,3.17992117173672,0.0830458331296742,1.46819757745972,9.8517090484396e-06,1,battery2
2026-07-08T15:30:16Z,16.3,25.26,40,115,48.11,76.336,9.74923076923077,279,11.9999996944751,6.15626656528704e-06,12,6.15627693130416e-06,12,1.86553616024159,10.739270393608,0,0,1,1,1,1,0,0,8.06922791629402,0.892360406021751,8.63373902468284,0.359802744038032,9.00558400554739,0.00900558400554836,4.34522137875594,0.51924916581621,0.0980863891477414,9.80863891820126e-05,7.20065949966618,3.10644299238913,0.0811005432809797,2.25625257620578,9.6209397394037e-06,1,battery2
2026-07-08T15:30:16Z,16.4,25.28,40,115,48.08,76.333,9.74769230769231,278.666666666667,11.9999997009985,5.93342186577959e-06,12,5.93339892466357e-06,12,1.79800744538294,11.1344739183911,0,0,1,1,1,1,0,0,8.16576167392209,0.903221376527907,8.73734561056071,0.363991234905896,9.11351598374626,0.0091135159837428,3.45333674711103,0.425145580154124,0.099261955108551,9.92619551280654e-05,7.37549049951874,3.1803172185876,0.0830561735859671,1.46817085481807,9.85293573390903e-06,1,battery2
2026-07-08T15:30:16Z,16.5,25.3,40,115,48.05,76.33,9.74615384615385,278.333333333333,11.9999996945348,6.15506699360362e-06,12,6.15507427597548e-06,12,1.86517266421485,10.7395057414419,0,0,1,1,1,1,0,0,8.07015662544076,0.892032940803774,8.63429602801191,0.359825944694081,9.00616498573222,0.00900616498574036,4.34566952679016,0.519182896060131,0.0980927170269297,9.8092717029328e-05,7.19884554733898,3.10684372504774,0.0811110077503023,2.25619729023917,9.62218113396056e-06,1,battery2
2026-07-08T15:30:16Z,16.6,25.32,40,115,48.02,76.327,9.74461538461538,278,11.9999997010574,5.93225092551559e-06,12,5.93222546666456e-06,12,1.7976526236082,11.1346735714937,0,0,1,1,1,1,0,0,8.16667793337636,0.90289256303862,8.73788930571211,0.364013897182303,9.1140830997671,0.00911408309976494,3.45371460461724,0.425091323952285,0.0992681319831514,9.92681319765715e-05,7.37363277077712,3.18071313931983,0.0830665107494405,1.46814411383009,9.8541620267712e-06,1,battery2
2026-07-08T15:30:16Z,16.7,25.34,40,115,47.99,76.324,9.74307692307692,277.666666666667,11.9999996945945,6.15386797750806e-06,12,6.15387270206328e-06,12,1.86480933301367,10.7397424888687,0,0,1,1,1,1,0,0,8.07108494746453,0.891705592001821,8.63485277937355,0.359849134260917,9.00674570247448,0.00900674570247012,4.34611748414553,0.519116646349964,0.0980990420368822,9.8099042045498e-05,7.19703158117584,3.10724429712804,0.0811214681490032,2.25614193301257,9.62342204939918e-06,1,battery2
2026-07-08T15:30:16Z,16.8,25.36,40,115,47.96,76.321,9.74153846153846,277.333333333333,11.9999997011162,5.9310804165103e-06,12,5.931052868509e-06,12,1.79729792961587,11.1348731507951,0,0,1,1,1,1,0,0,8.16759385855759,0.902563872021285,8.73843280506143,0.364036551297746,9.11465001155175,0.00911465001155155,3.4540923018542,0.425037084162829,0.0992743066331719,9.92743066316834e-05,7.371775138077,3.18110894210165,0.0830768448330785,1.46811732040938,9.85538795734926e-06,1,battery2
2026-07-08T15:30:16Z,16.9,25.38,40,115,47.93,76.318,9.74,277,11.9999996946542,6.15266931547732e-06,12,6.15267269968116e-06,12,1.86444610672838,10.7399776682417,0,0,1,1,1,1,0,0,8.0720129678432,0.891378369406354,8.63540936936647,0.359872317697977,9.00732625152809,0.00900732625152652,4.34656529192439,0.519050427697436,0.098105365220385,9.81053652333491e-05,7.19521775710301,3.10764478402473,0.0811319262014529,2.25608657378818,9.62466268629698e-06,1,battery2
2026-07-08T15:30:17Z,17,25.4,40,115,47.9,76.315,9.73846153846154,276.666666666667,11.9999997011751,5.92991036059077e-06,12,5.92988171861076e-06,12,1.79694337097531,11.1350726557386,0,0,1,1,1,1,0,0,8.16850943872522,0.90223530218307,8.73897609701094,0.364059196767875,9.11521670700198,0.00911521670699981,3.45446987249301,0.424982869566849,0.0992804789269246,9.92804789282461e-05,7.36991758183351,3.18150461845146,0.0830871756155882,1.46809051924431,9.85661349609072e-06,1,battery2
2026-07-08T15:30:17Z,17.1,25.42,40,115,47.87,76.312,9.73692307692308,276.333333333333,11.9999996947138,6.15147120214943e-06,12,6.1514731999321e-06,12,1.86408304513408,10.7402142288141,0,0,1,1,1,1,0,0,8.07294060140338,0.891051263142883,8.63596570759086,0.35989549006139,9.00790653735426,0.00900790653735187,4.34701291080809,0.51898422876654,0.0981116855368567,9.81116855518806e-05,7.19340392015794,3.10804511048677,0.081142380185688,2.25603114295393,9.62590284035707e-06,1,battery2
2026-07-08T15:30:17Z,17.2,25.44,40,115,47.84,76.309,9.73538461538461,276,11.9999997012338,5.92874073127165e-06,12,5.92871095838016e-06,12,1.79658894034452,11.1352720869086,0,0,1,1,1,1,0,0,8.1694246844082,0.901906854673325,8.73951919281009,0.364081834062484,9.11578319785252,0.00911578319784527,3.45484728433018,0.424928671351314,0.0992866489923707,9.928664902677e-05,7.36806012160522,3.18190017654257,0.0830975033101842,1.46806366625212,9.85783867154962e-06,1,battery2
2026-07-08T15:30:17Z,17.3,25.46,40,115,47.81,76.306,9.73384615384615,275.666666666667,11.9999996947734,6.15027343976291e-06,12,6.15027487859231e-06,12,1.86372008883281,10.7404492371513,0,0,1,1,1,1,0,0,8.07386793289319,0.890724282917753,8.63652188387519,0.359918656264839,9.00848665488899,0.00900848665488369,4.34746038120663,0.518918060717722,0.0981180040204349,9.81180040633792e-05,7.19159022489893,3.10844535124624,0.0811528318112652,2.25597571006287,9.62714271716769e-06,1,battery2
2026-07-08T15:30:17Z,17.4,25.48,40,115,47.78,76.303,9.73230769230769,275.333333333333,11.9999997012926,5.92757155156427e-06,12,5.92754132263287e-06,12,1.79623464505811,11.1354714437693,0,0,1,1,1,1,0,0,8.1703395852006,0.901578528237729,8.74006208122081,0.36410446271224,9.11634947238036,0.00911634947238322,3.45522457046731,0.424874498419063,0.0992928167016166,9.92928167274857e-05,7.36620273842761,3.18229560815453,0.0831078277025958,1.46803680630252,9.85906345110945e-06,1,battery2
2026-07-08T15:30:17Z,17.5,25.5,40,115,47.75,76.3,9.73076923076923,275,11.9999996948329,6.14907613467184e-06,12,6.14907756668595e-06,12,1.86335727037497,10.7406841465053,0,0,1,1,1,1,0,0,8.07479491595553,0.890397423331434,8.6370778489309,0.359941813674078,9.00906655210683,0.00900906655211068,4.34790769685531,0.518851919068826,0.0981243201043447,9.81243201404936e-05,7.18977658709657,3.1088454657884,0.0811632801403248,2.2559202524475,9.628382199487e-06,1,battery2
2026-07-08T15:30:17Z,17.6,25.52,40,115,47.72,76.297,9.72923076923077,274.666666666667,11.9999997013513,5.92640281680985e-06,12,5.9263725872339e-06,12,1.79588048402275,11.1356707268579,0,0,1,1,1,1,0,0,8.17125414271807,0.901250323002498,8.74060476391858,0.364127082786863,9.11691553233307,0.00911691553233885,3.45560172575944,0.424820347334318,0.0992989820738008,9.92989820933564e-05,7.36434543546016,3.18269091447862,0.0831181488237486,1.4680099253862,9.86028784283487e-06,1,battery2
2026-07-08T15:30:17Z,17.7,25.54,40,115,47.69,76.294,9.72769230769231,274.333333333333,11.9999996948925,6.14787937304161e-06,12,6.14788030235233e-06,12,1.86299461611726,10.7409204595883,0,0,1,1,1,1,0,0,8.07572151306834,0.890070679998236,8.63763356297906,0.359964960032812,9.0096461868818,0.00900964618688908,4.34835481958434,0.518785797139332,0.0981306333298163,9.81306333605387e-05,7.18796293861312,3.10924542027583,0.0811737244128594,2.25586472132272,9.62962120072567e-06,1,battery2
2026-07-08T15:30:17Z,17.8,25.56,40,115,47.66,76.291,9.72615384615385,274,11.99999970141,5.92523450309917e-06,12,5.92520386688785e-06,12,1.7955264501546,11.1358699358417,0,0,1,1,1,1,0,0,8.17216836712135,0.900922240074709,8.74114725175671,0.364149694740126,9.11748138903299,0.00911748138903709,3.4559787189647,0.424766212161143,0.0993051452321949,9.93051452786803e-05,7.36248823157464,3.18308610340569,0.0831284668794004,1.46798298976415,9.86151187420357e-06,1,battery2
2026-07-08T15:30:17Z,17.9,25.58,40,115,47.63,76.288,9.72461538461538,273.666666666667,11.999999694952,6.14668295641424e-06,12,6.14668391965341e-06,12,1.86263206610664,10.7411552015441,0,0,1,1,1,1,0,0,8.07664780977119,0.889744062715864,8.63818911668217,0.359988100305571,9.01022565503727,0.00901022565504402,4.34880179157486,0.51871970850452,0.0981369447405187,9.81369447934754e-05,7.186149435391,3.10964529019467,0.0811841663547526,2.25580919766965,9.63085992820063e-06,1,battery2
2026-07-08T15:30:18Z,18,25.6,40,115,47.6,76.285,9.72307692307692,273.333333333333,11.9999997014687,5.92406663501072e-06,12,5.92403602886408e-06,12,1.79517255110244,11.1360690710175,0,0,1,1,1,1,0,0,8.17308224755633,0.900594278148595,8.74168953301623,0.364172298082106,9.11804703025483,0.00911804703027099,3.45635558462733,0.424712104013277,0.0993113060436838,9.93113060770034e-05,7.36063110698709,3.18348116635881,0.0831387816460863,1.46795605256512,9.86273551141124e-06,1,battery2
2026-07-08T15:30:18Z,18.1,25.62,40,115,47.57,76.282,9.72153846153846,273,11.9999996950115,6.14548708194629e-06,12,6.14548757876063e-06,12,1.86226968016432,10.7413913209456,0,0,1,1,1,1,0,0,8.0775737208247,0.889417561602364,8.63874441956935,0.360011229545982,9.01080486096044,0.00901080486097816,4.34924857426086,0.518653638212566,0.098143253295076,9.8143253337656e-05,7.18433592243924,3.11004500022265,0.081194604242468,2.25575359653121,9.63209817152039e-06,1,battery2
2026-07-08T15:30:18Z,18.2,25.64,40,115,47.54,76.279,9.72,272.666666666667,11.9999997015274,5.92289918833047e-06,12,5.92286820598621e-06,12,1.79481877958946,11.1362681323875,0,0,1,1,1,1,0,0,8.17399579445897,0.900266438362919,8.7422316188464,0.364194893278752,9.11861246762931,0.00911861246764989,3.45673229116223,0.424658011350026,0.099317464634898,9.93174646589734e-05,7.35877408107106,3.1838761114439,0.0831490933349924,1.46792906053437,9.86395878389532e-06,1,battery2
2026-07-08T15:30:18Z,18.3,25.66,40,115,47.51,76.276,9.71846153846154,272.333333333333,11.999999695071,6.14429154709897e-06,12,6.14429217035676e-06,12,1.86190739704085,10.7416257731067,0,0,1,1,1,1,0,0,8.07849933361681,0.889091186668614,8.63929956426096,0.360034352828413,9.01138390254687,0.00901138390256913,4.34969521109629,0.518587595874206,0.0981495600596872,9.81495600949309e-05,7.18252255902698,3.11044462750948,0.0812050398392814,2.25569798230797,9.6333361433693e-06,1,battery2
2026-07-08T15:30:18Z,18.4,25.68,40,115,47.48,76.273,9.71692307692308,272,11.9999997015861,5.92173218910083e-06,12,5.92170131503355e-06,12,1.79446514355466,11.1364671195541,0,0,1,1,1,1,0,0,8.17490899656107,0.899938719364468,8.74277349708313,0.364217479821962,9.11917768846717,0.00911917768848742,3.45710887415441,0.424603941339048,0.0993236208676741,9.9323620917096e-05,7.35691713328624,3.18427092976186,0.083159401714022,1.46790205360416,9.86518166717423e-06,1,battery2
2026-07-08T15:30:18Z,18.5,25.7,40,115,47.45,76.27,9.71538461538461,271.666666666667,11.9999996951305,6.14309656250809e-06,12,6.14309679061958e-06,12,1.86154528052806,10.7418617091357,0,0,1,1,1,1,0,0,8.07942455724675,0.888764927380223,8.63985445428412,0.36005746487549,9.01196267783745,0.00901196267786045,4.35014165892798,0.518521573575445,0.0981558639238752,9.8155863952338e-05,7.1807091798954,3.11084409170276,0.0812154713069424,2.25564229826343,9.63457362543609e-06,1,battery2
2026-07-08T15:30:18Z,18.6,25.72,40,115,47.42,76.267,9.71384615384615,271.333333333333,11.9999997016447,5.92056561113593e-06,12,5.92053441792003e-06,12,1.79411163508385,11.1366660333272,0,0,1,1,1,1,0,0,8.17582186520783,0.899611122396451,8.7433151798527,0.364240058218022,9.11974270541798,0.00911974270545092,3.45748529827276,0.42454988773535,0.0993297748796094,9.93297748921299e-05,7.35506028467306,3.18466563012806,0.0831697070133249,1.46787499522832,9.86640417887754e-06,1,battery2
2026-07-08T15:30:18Z,18.7,25.74,40,115,47.39,76.264,9.71230769230769,271,11.9999996951899,6.14190192001959e-06,12,6.14190229992224e-06,12,1.86118326761498,10.7420960205513,0,0,1,1,1,1,0,0,8.08034948161416,0.8884387940373,8.64040918493236,0.360080570898505,9.01254128754323,0.00901254128756289,4.3505879598318,0.518455582323287,0.0981621659844572,9.81621660102018e-05,7.17889594884521,3.11124347210713,0.0812259004598486,2.25558661416328,9.63581083328728e-06,1,battery2
2026-07-08T15:30:18Z,18.8,25.76,40,115,47.36,76.261,9.71076923076923,270.666666666667,11.9999997017033,5.91939947976969e-06,12,5.91936841473777e-06,12,1.79375826190899,11.1368648728073,0,0,1,1,1,1,0,0,8.17673438942625,0.899283646139612,8.74385665530795,0.364262627972391,9.1203075061236,0.00912030750613305,3.45786159797031,0.4244958593165,0.0993359265364405,9.93359265773221e-05,7.35320351523839,3.18506020387635,0.0831800090063406,1.46784793042793,9.86762630491411e-06,1,battery2
2026-07-08T15:30:18Z,18.9,25.78,40,115,47.33,76.258,9.70923076923077,270.333333333333,11.9999996952494,6.14070782435458e-06,12,6.14070782915585e-06,12,1.86082142036604,10.7423317742489,0,0,1,1,1,1,0,0,8.0812740182813,0.888112776389342,8.64096366234559,0.360103665762458,9.01311963246604,0.0090131196324822,4.35103407239925,0.518389610716362,0.0981684651612375,9.81684652105937e-05,7.17708270513886,3.11164269053084,0.0812363255092905,2.25553085900467,9.63704755695832e-06,1,battery2
2026-07-08T15:30:19Z,19,25.8,40,115,47.3,76.255,9.70769230769231,270,11.9999997017619,5.91823376965017e-06,12,5.9182024022102e-06,12,1.79340501630836,11.1370636387927,0,0,1,1,1,1,0,0,8.1776465802868,0.898956291805681,8.74439793528029,0.364285189579035,9.12087210292581,0.0091208721029445,3.45823773933805,0.424441847448234,0.0993420759722797,9.93420760011595e-05,7.35134684551203,3.18545465960811,0.0831903079181007,1.46782081499984,9.86884806135118e-06,1,battery2
2026-07-08T15:30:19Z,19.1,25.82,40,115,47.27,76.252,9.70615384615385,269.666666666667,11.9999996953087,6.13951407685929e-06,12,6.13951419095143e-06,12,1.86045967857822,10.742566007583,0,0,1,1,1,1,0,0,8.08219825314418,0.887786884275061,8.64151797757387,0.360126754443704,9.01369780882907,0.00901369780883911,4.35148003621049,0.518323669951637,0.0981747625020045,9.81747625141923e-05,7.17526960525221,3.1120418227306,0.0812467481889804,2.25547510208991,9.63828399352152e-06,1,battery2
2026-07-08T15:30:19Z,19.2,25.84,40,115,47.24,76.249,9.70461538461538,269.333333333333,11.9999997018204,5.91706850447077e-06,12,5.91703723285383e-06,12,1.79305190551727,11.137262330712,0,0,1,1,1,1,0,0,8.17855842752512,0.898629058156767,8.74493900868365,0.364307742575003,9.12143648426028,0.0091214364842694,3.45861375479521,0.424387860597453,0.0993482230613373,9.93482230911149e-05,7.34949025680699,3.18584898920963,0.0832006035364777,1.46779369203046,9.87006942840359e-06,1,battery2
2026-07-08T15:30:19Z,19.3,25.86,40,115,47.21,76.246,9.70307692307692,269,11.9999996953681,6.13832078229368e-06,12,6.13832133636301e-06,12,1.86009807403552,10.7428001405421,0,0,1,1,1,1,0,0,8.08312214093813,0.887461112420948,8.64207208248977,0.360149834369535,9.01427576583137,0.00901427576584914,4.35192584542259,0.518257758109236,0.0981810574535821,9.81810574663609e-05,7.17345656703135,3.11244082911827,0.081257167582615,2.25541933210636,9.63952004395823e-06,1,battery2
